719480,10/9/2013 0:27,10/9/2013 0:50,1943,1410,34,Cannon Dr & Fullerton Ave,195,Columbus Dr & Randolph St,Customer,null,null,Lincoln Park,41.9268,-87.6344,The Loop,41.8847,-87.6195,4829.21067226763
719485,10/9/2013 0:27,10/9/2013 0:43,1654,967,332,Halsted St & Diversey Pkwy,115,Sheffield Ave & Wellington Ave,Customer,null,null,Lincoln Park,41.9333,-87.6488,Lake View,41.9363,-87.6536,514.146646805292
719489,10/9/2013 0:31,10/9/2013 0:40,2039,534,144,Larrabee St & Webster Ave,291,Wells St & Evergreen Ave,Customer,null,null,Lincoln Park,41.9217,-87.644,Near North Side,41.9067,-87.6348,1834.5175268885
719491,10/9/2013 0:33,10/9/2013 0:51,88,1081,255,Indiana Ave & Roosevelt Rd,241,Morgan St & Polk St,Customer,null,null,The Loop,41.8679,-87.623,Near West Side,41.8717,-87.651,2362.63096699821
719494,10/9/2013 0:38,10/9/2013 0:46,1808,485,110,State St & Erie St,197,Michigan Ave & Madison St,Customer,null,null,Near North Side,41.894,-87.6286,The Loop,41.8821,-87.6251,1346.85485598115
719495,10/9/2013 0:38,10/9/2013 0:46,1525,474,110,State St & Erie St,197,Michigan Ave & Madison St,Customer,null,null,Near North Side,41.894,-87.6286,The Loop,41.8821,-87.6251,1346.85485598115
719496,10/9/2013 0:40,10/9/2013 0:46,2423,407,110,State St & Erie St,197,Michigan Ave & Madison St,Customer,null,null,Near North Side,41.894,-87.6286,The Loop,41.8821,-87.6251,1346.85485598115
719500,10/9/2013 0:44,10/9/2013 1:11,2176,1646,286,Franklin St & Quincy St,279,Halsted St & 35th St,Customer,null,null,The Loop,41.8787,-87.6348,Bridgeport,41.8307,-87.6472,5436.44708186347
719501,10/9/2013 0:49,10/9/2013 1:09,2082,1195,287,Franklin St & Arcade Pl,215,Damen Ave & Madison St,Customer,null,null,The Loop,41.8815,-87.6352,Near West Side,41.8814,-87.6749,3299.692305628
719508,10/9/2013 1:03,10/9/2013 1:27,735,1431,143,Sedgwick St & Webster Ave,143,Sedgwick St & Webster Ave,Customer,null,null,Lincoln Park,41.922,-87.6385,Lincoln Park,41.922,-87.6385,0
719509,10/9/2013 1:05,10/9/2013 1:12,2023,402,239,Western Ave & Leland Ave,316,Damen Ave & Sunnyside Ave,Customer,null,null,Lincoln Square,41.9666,-87.6885,Lincoln Square,41.9632,-87.6793,848.56334875271
719510,10/9/2013 1:07,10/9/2013 2:46,1896,5970,15,Racine Ave & 18th St,337,Clark St & Chicago Ave,Customer,null,null,Lower West Side,41.8582,-87.6565,Near North Side,41.8965,-87.6309,4759.91521746576
719511,10/9/2013 1:06,10/9/2013 1:27,1334,1239,143,Sedgwick St & Webster Ave,143,Sedgwick St & Webster Ave,Customer,null,null,Lincoln Park,41.922,-87.6385,Lincoln Park,41.922,-87.6385,0
719515,10/9/2013 1:13,10/9/2013 1:20,2226,398,316,Damen Ave & Sunnyside Ave,239,Western Ave & Leland Ave,Customer,null,null,Lincoln Square,41.9632,-87.6793,Lincoln Square,41.9666,-87.6885,848.563348752721
719516,10/9/2013 1:13,10/9/2013 1:44,2049,1863,252,Greenwood Ave & 47th St,252,Greenwood Ave & 47th St,Customer,null,null,Kenwood,41.8098,-87.5994,Kenwood,41.8098,-87.5994,0
719517,10/9/2013 1:14,10/9/2013 2:46,1429,5492,15,Racine Ave & 18th St,337,Clark St & Chicago Ave,Customer,null,null,Lower West Side,41.8582,-87.6565,Near North Side,41.8965,-87.6309,4759.91521746576
719518,10/9/2013 1:15,10/9/2013 1:40,609,1474,331,Halsted St & Blackhawk St,124,Damen Ave & Cullerton St,Customer,null,null,Near North Side,41.9085,-87.6486,Lower West Side,41.855,-87.6757,6354.67176009987
719521,10/9/2013 1:20,10/9/2013 1:33,2197,797,310,Damen Ave & Charleston St,86,Eckhart Park,Customer,null,null,Logan Square,41.9201,-87.6779,West Town,41.8964,-87.661,2982.27602042767
719523,10/9/2013 1:25,10/9/2013 1:46,1596,1287,100,Orleans St & Merchandise Mart Plaza,259,California Ave & Francis Pl,Customer,null,null,Near North Side,41.8882,-87.6364,Logan Square,41.9185,-87.6972,6067.65819725282
719526,10/9/2013 1:33,10/9/2013 1:45,1648,700,220,Hampden Ct & Diversey Pkwy,306,Sheridan Rd & Buena Ave,Customer,null,null,Lake View,41.9326,-87.6424,Uptown,41.9584,-87.6542,3027.21401927705
719527,10/9/2013 1:39,10/9/2013 2:05,1605,1572,165,Clark St & Waveland Ave,298,Lincoln Ave & Belle Plaine Ave,Customer,null,null,Lake View,41.9508,-87.6592,North Center,41.9559,-87.6793,1760.82737954871
719528,10/9/2013 1:40,10/9/2013 1:50,2368,611,184,State St & 35th St,339,Emerald Ave & 31st St,Customer,null,null,Douglas,41.831,-87.6269,Bridgeport,41.8382,-87.6451,1712.72372138078
719529,10/9/2013 1:43,10/9/2013 1:53,681,586,117,Wilton Ave & Belmont Ave,165,Clark St & Waveland Ave,Customer,null,null,Lake View,41.9402,-87.653,Lake View,41.9508,-87.6592,1282.47254862498
719532,10/9/2013 1:45,10/9/2013 1:53,412,450,117,Wilton Ave & Belmont Ave,165,Clark St & Waveland Ave,Customer,null,null,Lake View,41.9402,-87.653,Lake View,41.9508,-87.6592,1282.47254862498
719534,10/9/2013 1:49,10/9/2013 2:04,614,891,319,Greenview Ave & Diversey Pkwy,17,Wood St & Division St,Customer,null,null,Lincoln Park,41.9326,-87.6659,West Town,41.9033,-87.6727,3300.06565512272
719535,10/9/2013 2:06,10/9/2013 2:26,771,1225,298,Lincoln Ave & Belle Plaine Ave,256,Broadway & Sheridan Rd,Customer,null,null,North Center,41.9559,-87.6793,Uptown,41.9528,-87.65,2450.65686412438
719536,10/9/2013 2:07,10/9/2013 2:24,2185,1044,306,Sheridan Rd & Buena Ave,220,Hampden Ct & Diversey Pkwy,Customer,null,null,Uptown,41.9584,-87.6542,Lake View,41.9326,-87.6424,3027.21401927681
719539,10/9/2013 2:10,10/9/2013 2:24,1437,807,306,Sheridan Rd & Buena Ave,220,Hampden Ct & Diversey Pkwy,Customer,null,null,Uptown,41.9584,-87.6542,Lake View,41.9326,-87.6424,3027.21401927681
719541,10/9/2013 2:13,10/9/2013 2:24,1730,669,330,Lincoln Ave & Addison St,302,Sheffield Ave & Wrightwood Ave,Customer,null,null,Lake View,41.9462,-87.6733,Lincoln Park,41.9287,-87.6538,2524.12762089251
719542,10/9/2013 2:15,10/9/2013 2:39,1228,1440,77,Clinton St & Madison St,77,Clinton St & Madison St,Customer,null,null,Near West Side,41.8816,-87.6413,Near West Side,41.8816,-87.6413,0
719543,10/9/2013 2:17,10/9/2013 6:39,1947,15723,77,Clinton St & Madison St,261,Hermitage Ave & Polk St,Customer,null,null,Near West Side,41.8816,-87.6413,Near West Side,41.8715,-87.6699,2624.95088294708
719545,10/9/2013 2:25,10/9/2013 2:44,2185,1101,220,Hampden Ct & Diversey Pkwy,220,Hampden Ct & Diversey Pkwy,Customer,null,null,Lake View,41.9326,-87.6424,Lake View,41.9326,-87.6424,0
719546,10/9/2013 2:26,10/9/2013 2:44,2068,1041,220,Hampden Ct & Diversey Pkwy,220,Hampden Ct & Diversey Pkwy,Customer,null,null,Lake View,41.9326,-87.6424,Lake View,41.9326,-87.6424,0
719547,10/9/2013 2:27,10/9/2013 2:43,681,1011,165,Clark St & Waveland Ave,239,Western Ave & Leland Ave,Customer,null,null,Lake View,41.9508,-87.6592,Lincoln Square,41.9666,-87.6885,2996.10615766163
719548,10/9/2013 2:30,10/9/2013 2:41,1055,703,98,LaSalle St & Washington St,176,Clark St & Elm St,Customer,null,null,The Loop,41.8827,-87.6325,Near North Side,41.9032,-87.6313,2287.0803085159
719551,10/9/2013 2:48,10/9/2013 3:05,415,1016,69,Damen Ave & Pierce Ave,128,Damen Ave & Chicago Ave,Customer,null,null,West Town,41.9094,-87.6777,West Town,41.8958,-87.6772,1514.07745700403
719553,10/9/2013 2:53,10/9/2013 3:07,2275,855,33,State St & Van Buren St,337,Clark St & Chicago Ave,Customer,null,null,The Loop,41.8772,-87.6278,Near North Side,41.8965,-87.6309,2165.87722405604
719554,10/9/2013 2:53,10/9/2013 3:07,1478,850,33,State St & Van Buren St,337,Clark St & Chicago Ave,Customer,null,null,The Loop,41.8772,-87.6278,Near North Side,41.8965,-87.6309,2165.87722405604
719555,10/9/2013 3:01,10/9/2013 3:55,13,3213,313,Lakeview Ave & Fullerton Pkwy,313,Lakeview Ave & Fullerton Pkwy,Customer,null,null,Lincoln Park,41.9259,-87.639,Lincoln Park,41.9259,-87.639,0
719557,10/9/2013 3:07,10/9/2013 3:22,1840,900,332,Halsted St & Diversey Pkwy,297,Paulina St & Montrose Ave,Customer,null,null,Lincoln Park,41.9333,-87.6488,Lake View,41.9615,-87.6714,3648.48835392475
719558,10/9/2013 3:08,10/9/2013 3:21,1055,819,176,Clark St & Elm St,176,Clark St & Elm St,Customer,null,null,Near North Side,41.9032,-87.6313,Near North Side,41.9032,-87.6313,0
719559,10/9/2013 3:08,10/9/2013 3:22,1884,877,176,Clark St & Elm St,176,Clark St & Elm St,Customer,null,null,Near North Side,41.9032,-87.6313,Near North Side,41.9032,-87.6313,0
719560,10/9/2013 3:09,10/9/2013 3:17,31,502,337,Clark St & Chicago Ave,126,Clark St & North Ave,Customer,null,null,Near North Side,41.8965,-87.6309,Near North Side,41.912,-87.6319,1715.88389444989
719561,10/9/2013 3:09,10/9/2013 3:17,1429,486,337,Clark St & Chicago Ave,126,Clark St & North Ave,Customer,null,null,Near North Side,41.8965,-87.6309,Near North Side,41.912,-87.6319,1715.88389444989
719567,10/9/2013 3:37,10/9/2013 3:50,2185,740,220,Hampden Ct & Diversey Pkwy,94,Lincoln Ave & Armitage Ave,Customer,null,null,Lake View,41.9326,-87.6424,Lincoln Park,41.9183,-87.6363,1668.52996809939
719571,10/9/2013 4:01,10/9/2013 4:18,730,1053,56,Desplaines St & Kinzie St,159,Claremont Ave & Hirsch St,Customer,null,null,Near West Side,41.8887,-87.6444,West Town,41.9078,-87.6859,4036.10393825575
719574,10/9/2013 4:07,10/9/2013 4:32,1514,1532,126,Clark St & North Ave,45,Michigan Ave & Congress Pkwy,Customer,null,null,Near North Side,41.912,-87.6319,The Loop,41.8761,-87.6244,4036.77383867043
719575,10/9/2013 4:07,10/9/2013 4:32,31,1506,126,Clark St & North Ave,45,Michigan Ave & Congress Pkwy,Customer,null,null,Near North Side,41.912,-87.6319,The Loop,41.8761,-87.6244,4036.77383867043
719576,10/9/2013 4:10,10/9/2013 4:16,1546,329,278,Wallace Ave & 35th St,184,State St & 35th St,Customer,null,null,Bridgeport,41.8306,-87.6413,Douglas,41.831,-87.6269,1197.90644905217
719581,10/9/2013 4:38,10/9/2013 4:57,1162,1122,260,Kedzie Ave & Milwaukee Ave,183,Damen Ave & Augusta Blvd,Customer,null,null,Logan Square,41.9296,-87.7079,West Town,41.8997,-87.6772,4177.19361659952
719585,10/9/2013 5:01,10/9/2013 5:21,1162,1217,183,Damen Ave & Augusta Blvd,205,Paulina St & 18th St,Customer,null,null,West Town,41.8997,-87.6772,Lower West Side,41.8579,-87.6687,4697.36218941308
719596,10/9/2013 5:28,10/9/2013 5:31,497,188,285,Wood St & Grand Ave,277,Ashland Ave & Grand Ave,Customer,null,null,West Town,41.8911,-87.672,West Town,41.8911,-87.6666,449.779090998451
719597,10/9/2013 5:30,10/9/2013 5:41,656,655,137,Morgan Ave & 14th Pl,261,Hermitage Ave & Polk St,Customer,null,null,Near West Side,41.8624,-87.6511,Near West Side,41.8715,-87.6699,1863.36541538233
719599,10/9/2013 5:31,10/9/2013 5:48,1101,989,264,Stetson Ave & South Water St,138,Clybourn Ave & Division St,Customer,null,null,The Loop,41.8868,-87.6223,Near North Side,41.9045,-87.6405,2475.84057902547
719604,10/9/2013 5:36,10/9/2013 5:45,1917,566,277,Ashland Ave & Grand Ave,56,Desplaines St & Kinzie St,Customer,null,null,West Town,41.8911,-87.6666,Near West Side,41.8887,-87.6444,1857.91640378168
719612,10/9/2013 5:41,10/9/2013 5:51,799,628,23,Orleans St & Elm St,113,Bissell St & Armitage Ave,Customer,null,null,Near North Side,41.9029,-87.6377,Lincoln Park,41.9184,-87.6522,2101.97576778274
719623,10/9/2013 5:50,10/9/2013 6:01,2433,650,25,Michigan Ave & Pearson St,33,State St & Van Buren St,Customer,null,null,Near North Side,41.8977,-87.6235,The Loop,41.8772,-87.6278,2302.89131018604
719626,10/9/2013 5:55,10/9/2013 6:21,1357,1596,157,Lake Shore Dr & Wellington Ave,283,LaSalle St & Jackson Blvd,Customer,null,null,Lake View,41.9367,-87.6368,The Loop,41.8782,-87.632,6509.81053619092
719637,10/9/2013 6:02,10/9/2013 6:11,758,506,92,Carpenter St & Huron St,106,State St & Pearson St,Customer,null,null,West Town,41.8946,-87.6535,Near North Side,41.8974,-87.6287,2076.97276219035
719646,10/9/2013 6:09,10/9/2013 6:16,2170,411,111,Sedgwick St & Huron St,176,Clark St & Elm St,Customer,null,null,Near North Side,41.8947,-87.6384,Near North Side,41.9032,-87.6313,1122.86564518041
719661,10/9/2013 6:14,10/9/2013 6:29,1839,918,273,Michigan Ave & 18th St,110,State St & Erie St,Customer,null,null,Near South Side,41.8579,-87.6236,Near North Side,41.894,-87.6286,4024.14830350103
719662,10/9/2013 6:14,10/9/2013 7:35,1968,4852,232,Pine Grove Ave & Addison St,232,Pine Grove Ave & Addison St,Customer,null,null,Lake View,41.9493,-87.6463,Lake View,41.9493,-87.6463,0
719671,10/9/2013 6:17,10/9/2013 6:36,1228,1138,77,Clinton St & Madison St,338,Calumet Ave & 18th St,Customer,null,null,Near West Side,41.8816,-87.6413,Near South Side,41.8576,-87.6194,3222.68545769807
719681,10/9/2013 6:19,10/9/2013 6:32,2086,769,232,Pine Grove Ave & Addison St,144,Larrabee St & Webster Ave,Customer,null,null,Lake View,41.9493,-87.6463,Lincoln Park,41.9217,-87.644,3063.16641712448
719684,10/9/2013 6:20,10/9/2013 6:26,2355,355,179,Martin Luther King Dr & Oakwood Blvd,21,Aberdeen St & Jackson Blvd,Customer,null,null,Grand Boulevard,41.8226,-87.6161,Near West Side,41.8777,-87.6548,6916.60704134261
719690,10/9/2013 6:24,10/9/2013 6:40,186,966,17,Wood St & Division St,192,Canal St & Adams St,Customer,null,null,West Town,41.9033,-87.6727,Near West Side,41.8793,-87.6399,3816.57722922066
719737,10/9/2013 6:31,10/9/2013 7:12,1264,2460,67,Sheffield Ave & Fullerton Ave,327,Sheffield Ave & Webster Ave,Customer,null,null,Lincoln Park,41.9256,-87.6537,Lincoln Park,41.9217,-87.6537,434.833053873386
719739,10/9/2013 6:31,10/9/2013 6:46,1390,850,28,Larrabee St & Menomonee St,91,Clinton St & Washington Blvd,Customer,null,null,Lincoln Park,41.9147,-87.6433,Near West Side,41.8834,-87.6412,3481.10728940359
719746,10/9/2013 6:35,10/9/2013 6:46,394,697,77,Clinton St & Madison St,5,State St & Harrison St,Customer,null,null,Near West Side,41.8816,-87.6413,The Loop,41.874,-87.6277,1407.12713542641
719747,10/9/2013 6:35,10/9/2013 6:41,528,385,287,Franklin St & Arcade Pl,181,LaSalle St & Illinois St,Customer,null,null,The Loop,41.8815,-87.6352,Near North Side,41.8908,-87.6321,1062.71008255185
719748,10/9/2013 6:35,10/9/2013 7:04,2261,1733,136,Racine Ave & 13th St,15,Racine Ave & 18th St,Customer,null,null,Near West Side,41.8651,-87.657,Lower West Side,41.8582,-87.6565,764.438259404829
719800,10/9/2013 6:42,10/9/2013 6:46,97,220,278,Wallace Ave & 35th St,184,State St & 35th St,Customer,null,null,Bridgeport,41.8306,-87.6413,Douglas,41.831,-87.6269,1197.90644905217
719803,10/9/2013 6:42,10/9/2013 7:01,2266,1104,206,Halsted St & Archer Ave,66,Clinton St & Lake St,Customer,null,null,Bridgeport,41.8472,-87.6468,Near West Side,41.8858,-87.6414,4314.10087335588
719837,10/9/2013 6:48,10/9/2013 7:02,90,889,273,Michigan Ave & 18th St,286,Franklin St & Quincy St,Customer,null,null,Near South Side,41.8579,-87.6236,The Loop,41.8787,-87.6348,2487.79399192744
719900,10/9/2013 6:55,10/9/2013 7:02,1511,385,31,Franklin St & Chicago Ave,100,Orleans St & Merchandise Mart Plaza,Customer,null,null,Near North Side,41.8968,-87.6356,Near North Side,41.8882,-87.6364,952.706973068447
719936,10/9/2013 6:59,10/9/2013 7:07,507,481,80,Aberdeen St & Madison St,68,Clinton St & Tilden St,Customer,null,null,Near West Side,41.8815,-87.6548,Near West Side,41.8759,-87.6408,1315.05743142187
719963,10/9/2013 7:04,10/9/2013 7:27,1578,1427,24,Fairbanks Ct & Grand Ave,62,McCormick Place,Customer,null,null,Near North Side,41.8919,-87.6206,Near South Side,41.8514,-87.6188,4499.12408051754
719989,10/9/2013 7:06,10/9/2013 7:22,487,974,324,Stockton Dr & Wrightwood Ave,48,Larrabee St & Kingsbury St,Customer,null,null,Lincoln Park,41.9313,-87.6387,Near North Side,41.8978,-87.6429,3742.92646092659
719991,10/9/2013 7:07,10/9/2013 7:17,415,653,128,Damen Ave & Chicago Ave,80,Aberdeen St & Madison St,Customer,null,null,West Town,41.8958,-87.6772,Near West Side,41.8815,-87.6548,2448.1899874433
719993,10/9/2013 7:06,10/9/2013 7:37,2257,1850,294,Broadway & Berwyn Ave,332,Halsted St & Diversey Pkwy,Customer,null,null,Edge Water,41.9784,-87.6598,Lincoln Park,41.9333,-87.6488,5082.17969565553
719999,10/9/2013 7:08,10/9/2013 7:23,161,866,153,Southport Ave & Wellington Ave,177,Theater on the Lake,Customer,null,null,Lake View,41.9357,-87.6636,Lincoln Park,41.9263,-87.6308,2911.65892544907
720002,10/9/2013 7:08,10/9/2013 7:22,485,860,153,Southport Ave & Wellington Ave,177,Theater on the Lake,Customer,null,null,Lake View,41.9357,-87.6636,Lincoln Park,41.9263,-87.6308,2911.65892544907
720023,10/9/2013 7:11,10/9/2013 7:22,526,662,183,Damen Ave & Augusta Blvd,84,Green St & Milwaukee Ave,Customer,null,null,West Town,41.8997,-87.6772,West Town,41.8917,-87.6487,2526.31085531045
720044,10/9/2013 7:13,10/9/2013 7:32,2132,1126,183,Damen Ave & Augusta Blvd,181,LaSalle St & Illinois St,Customer,null,null,West Town,41.8997,-87.6772,Near North Side,41.8908,-87.6321,3878.82406431418
720060,10/9/2013 7:16,10/9/2013 7:19,1183,213,153,Southport Ave & Wellington Ave,115,Sheffield Ave & Wellington Ave,Customer,null,null,Lake View,41.9357,-87.6636,Lake View,41.9363,-87.6536,832.173478272046
720071,10/9/2013 7:17,10/9/2013 7:46,948,1756,16,Wood St & North Ave,81,Daley Center Plaza,Customer,null,null,West Town,41.9103,-87.6725,The Loop,41.8842,-87.6296,4594.4505978872
720088,10/9/2013 7:18,10/9/2013 7:30,384,685,255,Indiana Ave & Roosevelt Rd,47,State St & Kinzie St,Customer,null,null,The Loop,41.8679,-87.623,Near North Side,41.8892,-87.6277,2396.33483513948
720119,10/9/2013 7:21,10/9/2013 7:30,569,548,174,Canal St & Madison St,47,State St & Kinzie St,Customer,null,null,Near West Side,41.8821,-87.6398,Near North Side,41.8892,-87.6277,1278.30880906336
720124,10/9/2013 7:22,10/9/2013 7:40,1201,1122,123,California Ave & Milwaukee Ave,144,Larrabee St & Webster Ave,Customer,null,null,Logan Square,41.9227,-87.6972,Lincoln Park,41.9217,-87.644,4409.5449368251
720129,10/9/2013 7:22,10/9/2013 7:31,1496,528,31,Franklin St & Chicago Ave,49,Dearborn St & Monroe St,Customer,null,null,Near North Side,41.8968,-87.6356,The Loop,41.8813,-87.6295,1793.01290980679
720145,10/9/2013 7:24,10/9/2013 7:41,377,1059,84,Green St & Milwaukee Ave,170,Clinton St & 18th St,Customer,null,null,West Town,41.8917,-87.6487,Lower West Side,41.8579,-87.6408,3809.19812895281
720147,10/9/2013 7:24,10/9/2013 7:36,2429,699,86,Eckhart Park,210,Ashland Ave & Division St,Customer,null,null,West Town,41.8964,-87.661,West Town,41.9034,-87.6693,1046.499069257
720155,10/9/2013 7:25,10/9/2013 7:28,245,201,122,Congress Pkwy & Ogden Ave,317,Wood St & Taylor St,Customer,null,null,Near West Side,41.875,-87.6733,Near West Side,41.8692,-87.671,676.376929137716
720177,10/9/2013 7:26,10/9/2013 7:38,2312,723,27,Larrabee St & North Ave,212,Wells St & Ohio St,Customer,null,null,Near North Side,41.9102,-87.6435,Near North Side,41.8899,-87.6343,2379.07717697235
720179,10/9/2013 7:27,10/9/2013 7:43,1492,970,158,Milwaukee Ave & Wabansia Ave,223,Clifton Ave & Armitage Ave,Customer,null,null,West Town,41.9126,-87.6814,Lincoln Park,41.9182,-87.6569,2122.00379550399
720186,10/9/2013 7:27,10/9/2013 7:39,400,733,90,Millennium Park,284,Michigan Ave & Jackson Blvd,Customer,null,null,The Loop,41.881,-87.6241,The Loop,41.8778,-87.6241,353.394601677208
720219,10/9/2013 7:30,10/9/2013 7:39,156,537,192,Canal St & Adams St,52,Michigan Ave & Lake St,Customer,null,null,Near West Side,41.8793,-87.6399,The Loop,41.886,-87.6241,1510.73517469521
720235,10/9/2013 7:32,10/9/2013 7:57,2002,1524,128,Damen Ave & Chicago Ave,43,Michigan Ave & Washington St,Customer,null,null,West Town,41.8958,-87.6772,The Loop,41.8839,-87.6246,4558.08770121352
720250,10/9/2013 7:33,10/9/2013 8:09,157,2201,332,Halsted St & Diversey Pkwy,287,Franklin St & Arcade Pl,Customer,null,null,Lincoln Park,41.9333,-87.6488,The Loop,41.8815,-87.6352,5870.48243363661
720260,10/9/2013 7:34,10/9/2013 7:51,1065,1034,206,Halsted St & Archer Ave,184,State St & 35th St,Customer,null,null,Bridgeport,41.8472,-87.6468,Douglas,41.831,-87.6269,2441.0982726548
720269,10/9/2013 7:35,10/9/2013 7:59,1427,1433,230,Lincoln Ave & Roscoe St,85,Michigan Ave & Oak St,Customer,null,null,Lake View,41.9433,-87.671,Near North Side,41.901,-87.6238,6122.33076633304
720282,10/9/2013 7:36,10/9/2013 7:50,1131,822,86,Eckhart Park,47,State St & Kinzie St,Customer,null,null,West Town,41.8964,-87.661,Near North Side,41.8892,-87.6277,2875.44940356048
720297,10/9/2013 7:37,10/9/2013 7:48,271,661,181,LaSalle St & Illinois St,287,Franklin St & Arcade Pl,Customer,null,null,Near North Side,41.8908,-87.6321,The Loop,41.8815,-87.6352,1062.71008255155
720298,10/9/2013 7:37,10/9/2013 7:43,25,326,36,Franklin St & Jackson Blvd,91,Clinton St & Washington Blvd,Customer,null,null,The Loop,41.8777,-87.6353,Near West Side,41.8834,-87.6412,795.359694031179
720300,10/9/2013 7:37,10/9/2013 8:15,1729,2278,52,Michigan Ave & Lake St,52,Michigan Ave & Lake St,Customer,null,null,The Loop,41.886,-87.6241,The Loop,41.886,-87.6241,0
720324,10/9/2013 7:39,10/9/2013 8:03,1365,1461,99,Lake Shore Dr & Ohio St,338,Calumet Ave & 18th St,Customer,null,null,Near North Side,41.8926,-87.6145,Near South Side,41.8576,-87.6194,3904.30340617248
720345,10/9/2013 7:40,10/9/2013 7:50,305,594,74,Kingsbury St & Erie St,81,Daley Center Plaza,Customer,null,null,Near North Side,41.8938,-87.6419,The Loop,41.8842,-87.6296,1477.82475739671
720355,10/9/2013 7:41,10/9/2013 8:01,2220,1211,310,Damen Ave & Charleston St,176,Clark St & Elm St,Customer,null,null,Logan Square,41.9201,-87.6779,Near North Side,41.9032,-87.6313,4295.45619145263
720393,10/9/2013 7:44,10/9/2013 8:05,324,1262,110,State St & Erie St,192,Canal St & Adams St,Customer,null,null,Near North Side,41.894,-87.6286,Near West Side,41.8793,-87.6399,1884.08243083643
720394,10/9/2013 7:44,10/9/2013 8:05,527,1247,110,State St & Erie St,192,Canal St & Adams St,Customer,null,null,Near North Side,41.894,-87.6286,Near West Side,41.8793,-87.6399,1884.08243083643
720422,10/9/2013 7:46,10/9/2013 7:58,1852,684,249,Montrose Harbor,62,McCormick Place,Customer,null,null,Uptown,41.964,-87.6382,Near South Side,41.8514,-87.6188,12609.9901216012
720436,10/9/2013 7:47,10/9/2013 7:57,1288,594,74,Kingsbury St & Erie St,287,Franklin St & Arcade Pl,Customer,null,null,Near North Side,41.8938,-87.6419,The Loop,41.8815,-87.6352,1481.83787783744
720446,10/9/2013 7:48,10/9/2013 8:13,865,1504,233,Sangamon St & Washington Blvd,176,Clark St & Elm St,Customer,null,null,Lake View,41.883,-87.6511,Near North Side,41.9032,-87.6313,2788.26361064332
720480,10/9/2013 7:51,10/9/2013 8:10,493,1182,246,Ashland Ave & Belle Plaine Ave,238,Ravenswood Ave & Montrose Ave,Customer,null,null,Lake View,41.9561,-87.6689,Lake View,41.9616,-87.6744,766.922564407584
720484,10/9/2013 7:51,10/9/2013 8:03,161,757,177,Theater on the Lake,115,Sheffield Ave & Wellington Ave,Customer,null,null,Lincoln Park,41.9263,-87.6308,Lake View,41.9363,-87.6536,2186.88697197025
720486,10/9/2013 7:51,10/9/2013 8:03,485,743,177,Theater on the Lake,115,Sheffield Ave & Wellington Ave,Customer,null,null,Lincoln Park,41.9263,-87.6308,Lake View,41.9363,-87.6536,2186.88697197025
