280416,8/21/2013 0:39,8/21/2013 1:09,968,1801,51,Clark St & Randolph St,123,California Ave & Milwaukee Ave,Customer,null,null,The Loop,41.8846,-87.6319,Logan Square,41.9227,-87.6972,6873.9254981661
280419,8/21/2013 0:44,8/21/2013 0:51,975,398,177,Theater on the Lake,157,Lake Shore Dr & Wellington Ave,Customer,null,null,Lincoln Park,41.9263,-87.6308,Lake View,41.9367,-87.6368,1255.65432205211
280424,8/21/2013 0:57,8/21/2013 1:22,294,1483,67,Sheffield Ave & Fullerton Ave,85,Michigan Ave & Oak St,Customer,null,null,Lincoln Park,41.9256,-87.6537,Near North Side,41.901,-87.6238,3695.57870299034
280427,8/21/2013 1:02,8/21/2013 1:12,392,597,59,Wabash Ave & Roosevelt Rd,109,900 W Harrison,Customer,null,null,The Loop,41.8682,-87.6263,Near West Side,41.8747,-87.65,2100.37606928072
280428,8/21/2013 1:06,8/21/2013 1:11,1686,318,28,Larrabee St & Menomonee St,143,Sedgwick St & Webster Ave,Customer,null,null,Lincoln Park,41.9147,-87.6433,Lincoln Park,41.922,-87.6385,901.594570839082
280429,8/21/2013 1:06,8/21/2013 1:40,1027,2036,24,Fairbanks Ct & Grand Ave,85,Michigan Ave & Oak St,Customer,null,null,Near North Side,41.8919,-87.6206,Near North Side,41.901,-87.6238,1044.18390913654
280430,8/21/2013 1:10,8/21/2013 1:17,526,370,66,Clinton St & Lake St,68,Clinton St & Tilden St,Customer,null,null,Near West Side,41.8858,-87.6414,Near West Side,41.8759,-87.6408,1105.98006325734
280431,8/21/2013 1:13,8/21/2013 3:06,877,6809,76,Lake Shore Dr & Monroe St,76,Lake Shore Dr & Monroe St,Customer,null,null,The Loop,41.881,-87.6167,The Loop,41.881,-87.6167,0
280432,8/21/2013 1:14,8/21/2013 3:06,299,6759,250,Ashland Ave & Wellington Ave,76,Lake Shore Dr & Monroe St,Customer,null,null,Lake View,41.9361,-87.6698,The Loop,41.881,-87.6167,7541.38627337672
280436,8/21/2013 1:22,8/21/2013 1:47,1331,1498,53,Wells St & Erie St,67,Sheffield Ave & Fullerton Ave,Customer,null,null,Near North Side,41.8938,-87.6342,Lincoln Park,41.9256,-87.6537,3882.38841072623
280437,8/21/2013 1:22,8/21/2013 1:47,308,1497,53,Wells St & Erie St,67,Sheffield Ave & Fullerton Ave,Customer,null,null,Near North Side,41.8938,-87.6342,Lincoln Park,41.9256,-87.6537,3882.38841072623
280440,8/21/2013 1:24,8/21/2013 1:48,294,1447,85,Michigan Ave & Oak St,26,McClurg Ct & Illinois St,Customer,null,null,Near North Side,41.901,-87.6238,Near North Side,41.891,-87.6173,1227.96162263681
280441,8/21/2013 1:29,8/21/2013 1:32,1740,177,85,Michigan Ave & Oak St,85,Michigan Ave & Oak St,Customer,null,null,Near North Side,41.901,-87.6238,Near North Side,41.901,-87.6238,0
280442,8/21/2013 1:33,8/21/2013 1:42,1278,589,85,Michigan Ave & Oak St,26,McClurg Ct & Illinois St,Customer,null,null,Near North Side,41.901,-87.6238,Near North Side,41.891,-87.6173,1227.96162263681
280445,8/21/2013 1:41,8/21/2013 1:51,1740,600,85,Michigan Ave & Oak St,24,Fairbanks Ct & Grand Ave,Customer,null,null,Near North Side,41.901,-87.6238,Near North Side,41.8919,-87.6206,1044.18390913675
280447,8/21/2013 1:44,8/21/2013 2:00,1492,987,26,McClurg Ct & Illinois St,59,Wabash Ave & Roosevelt Rd,Customer,null,null,Near North Side,41.891,-87.6173,The Loop,41.8682,-87.6263,2645.8244966689
280448,8/21/2013 1:44,8/21/2013 1:59,1052,917,26,McClurg Ct & Illinois St,59,Wabash Ave & Roosevelt Rd,Customer,null,null,Near North Side,41.891,-87.6173,The Loop,41.8682,-87.6263,2645.8244966689
280449,8/21/2013 1:44,8/21/2013 2:00,213,943,26,McClurg Ct & Illinois St,59,Wabash Ave & Roosevelt Rd,Customer,null,null,Near North Side,41.891,-87.6173,The Loop,41.8682,-87.6263,2645.8244966689
280450,8/21/2013 1:48,8/21/2013 1:55,1191,445,67,Sheffield Ave & Fullerton Ave,229,Southport Ave & Roscoe St,Customer,null,null,Lincoln Park,41.9256,-87.6537,Lake View,41.9437,-87.664,2188.54522089757
280451,8/21/2013 1:50,8/21/2013 2:13,198,1346,26,McClurg Ct & Illinois St,126,Clark St & North Ave,Customer,null,null,Near North Side,41.891,-87.6173,Near North Side,41.912,-87.6319,2625.43212230549
280452,8/21/2013 1:52,8/21/2013 2:12,772,1181,23,Orleans St & Elm St,53,Wells St & Erie St,Customer,null,null,Near North Side,41.9029,-87.6377,Near North Side,41.8938,-87.6342,1051.2560657268
280454,8/21/2013 2:09,8/21/2013 2:19,280,613,47,State St & Kinzie St,194,State St & Wacker Dr,Customer,null,null,Near North Side,41.8892,-87.6277,The Loop,41.8869,-87.626,291.129682809422
280455,8/21/2013 2:11,8/21/2013 2:37,1164,1548,85,Michigan Ave & Oak St,60,Dayton St & North Ave,Customer,null,null,Near North Side,41.901,-87.6238,Near North Side,41.9106,-87.6494,2380.95600812767
280456,8/21/2013 2:11,8/21/2013 2:36,1027,1518,85,Michigan Ave & Oak St,60,Dayton St & North Ave,Customer,null,null,Near North Side,41.901,-87.6238,Near North Side,41.9106,-87.6494,2380.95600812767
280458,8/21/2013 2:14,8/21/2013 2:27,198,778,126,Clark St & North Ave,67,Sheffield Ave & Fullerton Ave,Customer,null,null,Near North Side,41.912,-87.6319,Lincoln Park,41.9256,-87.6537,2356.1581119526
280459,8/21/2013 2:15,8/21/2013 2:19,1417,216,194,State St & Wacker Dr,194,State St & Wacker Dr,Customer,null,null,The Loop,41.8869,-87.626,The Loop,41.8869,-87.626,0
280460,8/21/2013 2:18,8/21/2013 2:43,1534,1462,119,Ashland Ave & Lake St,116,Western Ave & Winnebago Ave,Customer,null,null,Near West Side,41.8854,-87.6673,Logan Square,41.9155,-87.687,3724.92371847349
280461,8/21/2013 2:20,8/21/2013 2:32,170,705,126,Clark St & North Ave,28,Larrabee St & Menomonee St,Customer,null,null,Near North Side,41.912,-87.6319,Lincoln Park,41.9147,-87.6433,990.649039711138
280465,8/21/2013 2:43,8/21/2013 3:02,751,1108,179,Martin Luther King Dr & Oakwood Blvd,59,Wabash Ave & Roosevelt Rd,Customer,null,null,Grand Boulevard,41.8226,-87.6161,The Loop,41.8682,-87.6263,5134.13628192669
280467,8/21/2013 3:02,8/21/2013 3:10,751,455,59,Wabash Ave & Roosevelt Rd,81,Daley Center Plaza,Customer,null,null,The Loop,41.8682,-87.6263,The Loop,41.8842,-87.6296,1799.2112324681
280468,8/21/2013 3:19,8/21/2013 3:48,1311,1709,69,Damen Ave & Pierce Ave,106,State St & Pearson St,Customer,null,null,West Town,41.9094,-87.6777,Near North Side,41.8974,-87.6287,4274.54762640064
280470,8/21/2013 3:25,8/21/2013 6:04,70,9558,37,Dearborn St & Adams St,37,Dearborn St & Adams St,Customer,null,null,The Loop,41.8794,-87.6298,The Loop,41.8794,-87.6298,0
280471,8/21/2013 3:25,8/21/2013 6:05,1383,9608,37,Dearborn St & Adams St,37,Dearborn St & Adams St,Customer,null,null,The Loop,41.8794,-87.6298,The Loop,41.8794,-87.6298,0
280472,8/21/2013 3:29,8/21/2013 6:05,253,9336,37,Dearborn St & Adams St,37,Dearborn St & Adams St,Customer,null,null,The Loop,41.8794,-87.6298,The Loop,41.8794,-87.6298,0
280473,8/21/2013 3:30,8/21/2013 6:05,489,9318,37,Dearborn St & Adams St,37,Dearborn St & Adams St,Customer,null,null,The Loop,41.8794,-87.6298,The Loop,41.8794,-87.6298,0
280474,8/21/2013 3:43,8/21/2013 4:08,1596,1487,5,State St & Harrison St,5,State St & Harrison St,Customer,null,null,The Loop,41.874,-87.6277,The Loop,41.874,-87.6277,0
280476,8/21/2013 4:17,8/21/2013 4:39,537,1303,231,Sheridan Rd & Montrose Ave,114,Sheffield Ave & Addison St,Customer,null,null,Uptown,41.9617,-87.6546,Lake View,41.9469,-87.6544,1642.83626144253
280477,8/21/2013 4:19,8/21/2013 5:34,411,4471,231,Sheridan Rd & Montrose Ave,231,Sheridan Rd & Montrose Ave,Customer,null,null,Uptown,41.9617,-87.6546,Uptown,41.9617,-87.6546,0
280480,8/21/2013 5:25,8/21/2013 5:36,454,624,30,Ashland Ave & Augusta Blvd,111,Sedgwick St & Huron St,Customer,null,null,West Town,41.8996,-87.6677,Near North Side,41.8947,-87.6384,2490.48809872648
280489,8/21/2013 5:41,8/21/2013 5:59,1515,1101,195,Columbus Dr & Randolph St,138,Clybourn Ave & Division St,Customer,null,null,The Loop,41.8847,-87.6195,Near North Side,41.9045,-87.6405,2803.26568165415
280507,8/21/2013 5:58,8/21/2013 6:12,1644,889,86,Eckhart Park,26,McClurg Ct & Illinois St,Customer,null,null,West Town,41.8964,-87.661,Near North Side,41.891,-87.6173,3673.69768086051
280518,8/21/2013 6:09,8/21/2013 6:53,50,2659,230,Lincoln Ave & Roscoe St,75,Canal St & Jackson Blvd,Customer,null,null,Lake View,41.9433,-87.671,Near West Side,41.8781,-87.64,7683.22089123829
280520,8/21/2013 6:10,8/21/2013 6:35,1700,1466,154,Southport Ave & Belmont Ave,48,Larrabee St & Kingsbury St,Customer,null,null,Lake View,41.9395,-87.6638,Near North Side,41.8978,-87.6429,4948.14841534257
280524,8/21/2013 6:12,8/21/2013 6:20,527,471,24,Fairbanks Ct & Grand Ave,98,LaSalle St & Washington St,Customer,null,null,Near North Side,41.8919,-87.6206,The Loop,41.8827,-87.6325,1421.40603801999
280533,8/21/2013 6:19,8/21/2013 6:49,1566,1814,13,Wilton Ave & Diversey Pkwy,211,St Clair St & Erie St,Customer,null,null,Lincoln Park,41.9325,-87.6527,Near North Side,41.8944,-87.6227,4905.6364516747
280538,8/21/2013 6:21,8/21/2013 7:26,961,3936,44,State St & Randolph St,194,State St & Wacker Dr,Customer,null,null,The Loop,41.8847,-87.6277,The Loop,41.8869,-87.626,277.026283495312
280539,8/21/2013 6:21,8/21/2013 7:26,430,3921,44,State St & Randolph St,194,State St & Wacker Dr,Customer,null,null,The Loop,41.8847,-87.6277,The Loop,41.8869,-87.626,277.026283495312
280547,8/21/2013 6:23,8/21/2013 6:36,770,744,200,King Dr & 47th St,204,Prairie Ave & Garfield Blvd,Customer,null,null,Grand Boulevard,41.8099,-87.6163,Washington Park,41.7949,-87.6187,1677.83680236077
280549,8/21/2013 6:24,8/21/2013 6:27,1244,175,115,Sheffield Ave & Wellington Ave,153,Southport Ave & Wellington Ave,Customer,null,null,Lake View,41.9363,-87.6536,Lake View,41.9357,-87.6636,832.173478272039
280554,8/21/2013 6:25,8/21/2013 6:44,1161,1145,141,Clark St & Lincoln Ave,191,Canal St & Monroe St,Customer,null,null,Lincoln Park,41.9157,-87.6346,Near West Side,41.8807,-87.6395,3907.22956755236
280564,8/21/2013 6:28,8/21/2013 6:39,1003,715,37,Dearborn St & Adams St,25,Michigan Ave & Pearson St,Customer,null,null,The Loop,41.8794,-87.6298,Near North Side,41.8977,-87.6235,2098.77639812038
280568,8/21/2013 6:30,8/21/2013 6:44,72,848,173,Mies van der Rohe Way & Chicago Ave,50,Clark St & Congress Pkwy,Customer,null,null,Near North Side,41.8969,-87.6217,The Loop,41.8759,-87.6306,2442.80324385613
280570,8/21/2013 6:32,8/21/2013 6:42,206,572,175,Wells St & Polk St,198,Halsted St & Madison St,Customer,null,null,The Loop,41.8724,-87.6335,Near West Side,41.8817,-87.6478,1577.74849039745
280594,8/21/2013 6:37,8/21/2013 7:05,770,1645,204,Prairie Ave & Garfield Blvd,200,King Dr & 47th St,Customer,null,null,Washington Park,41.7949,-87.6187,Grand Boulevard,41.8099,-87.6163,1677.83680236054
280599,8/21/2013 6:39,8/21/2013 6:59,669,1189,93,Sheffield Ave & Willow St,74,Kingsbury St & Erie St,Customer,null,null,Lincoln Park,41.9137,-87.6529,Near North Side,41.8938,-87.6419,2385.81984709274
280625,8/21/2013 6:44,8/21/2013 7:01,1480,1051,351,Cottage Grove Ave & 51st St,207,Emerald Ave & 28th St,Customer,null,null,Kenwood,41.803,-87.6066,Bridgeport,41.8436,-87.6454,5535.5816222425
280626,8/21/2013 6:44,8/21/2013 6:56,297,743,5,State St & Harrison St,178,State St & 19th St,Customer,null,null,The Loop,41.874,-87.6277,Near West Side,41.8566,-87.6275,1928.70744549038
280633,8/21/2013 6:45,8/21/2013 7:02,1668,1059,15,Racine Ave & 18th St,50,Clark St & Congress Pkwy,Customer,null,null,Lower West Side,41.8582,-87.6565,The Loop,41.8759,-87.6306,2917.57734652381
280635,8/21/2013 6:45,8/21/2013 7:33,1291,2877,52,Michigan Ave & Lake St,52,Michigan Ave & Lake St,Customer,null,null,The Loop,41.886,-87.6241,The Loop,41.886,-87.6241,0
280637,8/21/2013 6:45,8/21/2013 7:33,911,2878,52,Michigan Ave & Lake St,52,Michigan Ave & Lake St,Customer,null,null,The Loop,41.886,-87.6241,The Loop,41.886,-87.6241,0
280643,8/21/2013 6:48,8/21/2013 7:32,1415,2609,52,Michigan Ave & Lake St,52,Michigan Ave & Lake St,Customer,null,null,The Loop,41.886,-87.6241,The Loop,41.886,-87.6241,0
280644,8/21/2013 6:49,8/21/2013 7:33,607,2619,52,Michigan Ave & Lake St,52,Michigan Ave & Lake St,Customer,null,null,The Loop,41.886,-87.6241,The Loop,41.886,-87.6241,0
280645,8/21/2013 6:49,8/21/2013 7:29,814,2397,153,Southport Ave & Wellington Ave,98,LaSalle St & Washington St,Customer,null,null,Lake View,41.9357,-87.6636,The Loop,41.8827,-87.6325,6432.69269235756
280651,8/21/2013 6:52,8/21/2013 7:03,882,655,91,Clinton St & Washington Blvd,47,State St & Kinzie St,Customer,null,null,Near West Side,41.8834,-87.6412,Near North Side,41.8892,-87.6277,1290.30961324118
280660,8/21/2013 6:56,8/21/2013 7:04,1498,533,74,Kingsbury St & Erie St,173,Mies van der Rohe Way & Chicago Ave,Customer,null,null,Near North Side,41.8938,-87.6419,Near North Side,41.8969,-87.6217,1703.11568062803
280662,8/21/2013 6:57,8/21/2013 7:09,962,712,31,Franklin St & Chicago Ave,93,Sheffield Ave & Willow St,Customer,null,null,Near North Side,41.8968,-87.6356,Lincoln Park,41.9137,-87.6529,2357.61729792506
280666,8/21/2013 6:58,8/21/2013 7:15,1485,1008,176,Clark St & Elm St,49,Dearborn St & Monroe St,Customer,null,null,Near North Side,41.9032,-87.6313,The Loop,41.8813,-87.6295,2438.16410443194
280691,8/21/2013 7:05,8/21/2013 7:23,472,1129,13,Wilton Ave & Diversey Pkwy,46,Wells St & Walton St,Customer,null,null,Lincoln Park,41.9325,-87.6527,Near North Side,41.8999,-87.6344,3921.67351347694
280694,8/21/2013 7:05,8/21/2013 8:17,343,4304,181,LaSalle St & Illinois St,181,LaSalle St & Illinois St,Customer,null,null,Near North Side,41.8908,-87.6321,Near North Side,41.8908,-87.6321,0
280701,8/21/2013 7:08,8/21/2013 7:17,527,596,98,LaSalle St & Washington St,47,State St & Kinzie St,Customer,null,null,The Loop,41.8827,-87.6325,Near North Side,41.8892,-87.6277,827.348498200264
280706,8/21/2013 7:08,8/21/2013 7:51,1644,2574,26,McClurg Ct & Illinois St,24,Fairbanks Ct & Grand Ave,Customer,null,null,Near North Side,41.891,-87.6173,Near North Side,41.8919,-87.6206,290.899449609793
280711,8/21/2013 7:09,8/21/2013 7:23,1365,825,74,Kingsbury St & Erie St,80,Aberdeen St & Madison St,Customer,null,null,Near North Side,41.8938,-87.6419,Near West Side,41.8815,-87.6548,1740.67762850837
280712,8/21/2013 7:09,8/21/2013 7:22,600,776,211,St Clair St & Erie St,81,Daley Center Plaza,Customer,null,null,Near North Side,41.8944,-87.6227,The Loop,41.8842,-87.6296,1280.5547903498
280732,8/21/2013 7:12,8/21/2013 7:24,432,729,75,Canal St & Jackson Blvd,122,Congress Pkwy & Ogden Ave,Customer,null,null,Near West Side,41.8781,-87.64,Near West Side,41.875,-87.6733,2784.42634408508
280736,8/21/2013 7:13,8/21/2013 7:37,1241,1434,158,Milwaukee Ave & Wabansia Ave,36,Franklin St & Jackson Blvd,Customer,null,null,West Town,41.9126,-87.6814,The Loop,41.8777,-87.6353,5445.18260907135
280748,8/21/2013 7:14,8/21/2013 7:20,562,346,190,Southport Ave & Wrightwood Ave,67,Sheffield Ave & Fullerton Ave,Customer,null,null,Lincoln Park,41.9289,-87.6632,Lincoln Park,41.9256,-87.6537,865.17106357215
280750,8/21/2013 7:15,8/21/2013 7:31,743,966,26,McClurg Ct & Illinois St,53,Wells St & Erie St,Customer,null,null,Near North Side,41.891,-87.6173,Near North Side,41.8938,-87.6342,1436.48468206165
280753,8/21/2013 7:16,8/21/2013 7:20,45,243,75,Canal St & Jackson Blvd,91,Clinton St & Washington Blvd,Customer,null,null,Near West Side,41.8781,-87.64,Near West Side,41.8834,-87.6412,589.05912293434
280754,8/21/2013 7:16,8/21/2013 7:45,602,1732,202,Halsted St & 18th St,174,Canal St & Madison St,Customer,null,null,Lower West Side,41.8575,-87.6463,Near West Side,41.8821,-87.6398,2783.34886217377
280760,8/21/2013 7:17,8/21/2013 7:36,38,1142,72,State St & 16th St,81,Daley Center Plaza,Customer,null,null,Near South Side,41.8601,-87.6277,The Loop,41.8842,-87.6296,2675.0048795036
280779,8/21/2013 7:19,8/21/2013 7:39,1268,1164,153,Southport Ave & Wellington Ave,54,Ogden Ave & Chicago Ave,Customer,null,null,Lake View,41.9357,-87.6636,West Town,41.8964,-87.6541,4443.61953812112
280784,8/21/2013 7:20,8/21/2013 7:33,294,809,26,McClurg Ct & Illinois St,36,Franklin St & Jackson Blvd,Customer,null,null,Near North Side,41.891,-87.6173,The Loop,41.8777,-87.6353,2103.21629861412
280792,8/21/2013 7:21,8/21/2013 7:36,654,889,72,State St & 16th St,81,Daley Center Plaza,Customer,null,null,Near South Side,41.8601,-87.6277,The Loop,41.8842,-87.6296,2675.0048795036
280795,8/21/2013 7:22,8/21/2013 7:48,1136,1554,51,Clark St & Randolph St,60,Dayton St & North Ave,Customer,null,null,The Loop,41.8846,-87.6319,Near North Side,41.9106,-87.6494,3233.8050194482
280803,8/21/2013 7:23,8/21/2013 7:39,333,960,91,Clinton St & Washington Blvd,36,Franklin St & Jackson Blvd,Customer,null,null,Near West Side,41.8834,-87.6412,The Loop,41.8777,-87.6353,795.35969403151
280807,8/21/2013 7:24,8/21/2013 7:51,749,1600,87,Racine Ave & Fullerton Ave,85,Michigan Ave & Oak St,Customer,null,null,Lincoln Park,41.9256,-87.6584,Near North Side,41.901,-87.6238,3964.87171893763
280808,8/21/2013 7:24,8/21/2013 7:47,472,1397,46,Wells St & Walton St,45,Michigan Ave & Congress Pkwy,Customer,null,null,Near North Side,41.8999,-87.6344,The Loop,41.8761,-87.6244,2777.46383451603
280812,8/21/2013 7:24,8/21/2013 7:37,1178,779,173,Mies van der Rohe Way & Chicago Ave,52,Michigan Ave & Lake St,Customer,null,null,Near North Side,41.8969,-87.6217,The Loop,41.886,-87.6241,1225.06762206555
280813,8/21/2013 7:24,8/21/2013 7:45,1446,1244,85,Michigan Ave & Oak St,48,Larrabee St & Kingsbury St,Customer,null,null,Near North Side,41.901,-87.6238,Near North Side,41.8978,-87.6429,1624.81293742771
280817,8/21/2013 7:25,8/21/2013 7:38,606,770,173,Mies van der Rohe Way & Chicago Ave,100,Orleans St & Merchandise Mart Plaza,Customer,null,null,Near North Side,41.8969,-87.6217,Near North Side,41.8882,-87.6364,1550.57225365957
280819,8/21/2013 7:25,8/21/2013 7:36,809,626,59,Wabash Ave & Roosevelt Rd,170,Clinton St & 18th St,Customer,null,null,The Loop,41.8682,-87.6263,Lower West Side,41.8579,-87.6408,1657.55629573371
280826,8/21/2013 7:26,8/21/2013 7:31,1387,284,75,Canal St & Jackson Blvd,134,Peoria St & Jackson Blvd,Customer,null,null,Near West Side,41.8781,-87.64,Near West Side,41.8778,-87.6496,800.77509480853
280829,8/21/2013 7:26,8/21/2013 7:58,192,1892,52,Michigan Ave & Lake St,62,McCormick Place,Customer,null,null,The Loop,41.886,-87.6241,Near South Side,41.8514,-87.6188,3873.37720600448
280830,8/21/2013 7:27,8/21/2013 7:50,1310,1393,68,Clinton St & Tilden St,173,Mies van der Rohe Way & Chicago Ave,Customer,null,null,Near West Side,41.8759,-87.6408,Near North Side,41.8969,-87.6217,2820.26958197715
280834,8/21/2013 7:28,8/21/2013 7:46,29,1086,137,Morgan Ave & 14th Pl,36,Franklin St & Jackson Blvd,Customer,null,null,Near West Side,41.8624,-87.6511,The Loop,41.8777,-87.6353,2146.37573287259
